"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Lpar5",0.615992513493832,-1.5101910390227,0.188,0.231,1
"Snap23",0.616190744398117,0.0421533219330674,0.453,0.385,1
"Slc30a7",0.616190744398117,-0.0215278253085622,0.453,0.385,1
"Cryzl2",0.616577393421946,-0.700882138999359,0.094,0.154,1
"Eno2",0.616577393421946,-1.02544728882631,0.094,0.154,1
"Nova1",0.6167331746178,-0.656833608876948,0.141,0.077,1
"Abhd8",0.6167331746178,-0.672675398127184,0.141,0.077,1
"Cnpy4",0.6167331746178,-0.714946031818095,0.141,0.077,1
"Rarg",0.6167331746178,-0.730734717442663,0.141,0.077,1
"Pdlim2",0.6167331746178,-0.795170634699594,0.141,0.077,1
"Wdhd1",0.6167331746178,-0.805134715829641,0.141,0.077,1
"Syp",0.6167331746178,-1.09889964320393,0.141,0.077,1
"Mvk",0.6167331746178,-1.43013350368389,0.141,0.077,1
"Plch2",0.6167331746178,-1.50554812726779,0.141,0.077,1
"Kcnip3",0.6167331746178,-1.52170965904774,0.141,0.077,1
"Tirap",0.6167331746178,-1.73560688237085,0.141,0.077,1
"Strbp",0.6167331746178,-1.74292264593395,0.141,0.077,1
"Abcc4",0.6167331746178,-1.81140149932286,0.141,0.077,1
"Dhx40",0.616976602627132,-0.311218604274755,0.5,0.538,1
"Afg3l1",0.617173741944919,0.254161391496402,0.391,0.308,1
"Naa38",0.617173741944919,0.114218478184652,0.391,0.308,1
"Ctla2a",0.617334286048322,0.105112077441549,0.125,0.077,1
"Slc20a2",0.617334286048322,0.0482902171452069,0.125,0.077,1
"Rrp9",0.617334286048322,-0.108962987839841,0.125,0.077,1
"Acot7",0.617334286048322,-0.155933460351297,0.125,0.077,1
"Umad1",0.617334286048322,-0.184380978870045,0.125,0.077,1
"Selenbp1",0.617334286048322,-0.269619936797103,0.125,0.077,1
"Rnase6",0.617334286048322,-0.282982164106613,0.125,0.077,1
"Rpa2",0.617334286048322,-0.309901597513988,0.125,0.077,1
"Txnl4b",0.617334286048322,-0.373299116833197,0.125,0.077,1
"Zfp59",0.617334286048322,-0.378363146741924,0.125,0.077,1
"Tha1",0.617334286048322,-0.45016309312501,0.125,0.077,1
"Cntrob",0.617334286048322,-0.452407453743823,0.125,0.077,1
"Pank1",0.617334286048322,-0.4638502643862,0.125,0.077,1
"Ythdf2",0.617334286048322,-0.52498585936399,0.125,0.077,1
"Klhl20",0.617334286048322,-0.525332556237871,0.125,0.077,1
"Pkd1",0.617334286048322,-0.529397295722746,0.125,0.077,1
"Fhit",0.617334286048322,-0.599687687366184,0.125,0.077,1
"Maged1",0.618069178217835,-0.0211369516190236,0.484,0.462,1
"Mfsd5",0.618069178217835,-0.694920883507145,0.484,0.462,1
"Dtymk",0.618098520118642,-0.118618960457207,0.344,0.231,1
"Rras2",0.618098520118642,-0.556684701160867,0.344,0.231,1
"Acadvl",0.618332453099803,0.304779910324395,0.406,0.385,1
"Bag3",0.618332453099803,-0.184685961705336,0.375,0.538,1
"Eef2",0.618607031956568,0.148590060724898,0.844,0.692,1
"C3ar1",0.618607031956568,-0.205124624235364,0.812,0.846,1
"Stk25",0.618700626142412,0.171158626882102,0.469,0.385,1
"Zfp445",0.618812512993138,-0.577048825782767,0.516,0.538,1
"Psmd8",0.618812512993138,-0.635909580156198,0.516,0.538,1
"Mbd6",0.619085990805734,0.0425773786253525,0.375,0.308,1
"Rnase4",0.619381944446234,0.0637582333796587,0.922,0.692,1
"Arpc2",0.619381944446234,0.142778654571218,0.906,0.769,1
"Csf1r",0.619658381515438,0.0272892196181584,1,0.923,1
"Dnajc8",0.620527735158388,-0.0202690051915267,0.562,0.385,1
"Ccdc124",0.620847923192965,0.215296526119077,0.359,0.308,1
"Taf10",0.620847923192965,0.131089809771211,0.359,0.308,1
"Rspry1",0.620847923192965,-0.0089900983370188,0.359,0.308,1
"Kat7",0.621048611175577,0.14588924910355,0.484,0.385,1
"Klf10",0.621048611175577,0.522112345165253,0.469,0.462,1
"Snx12",0.621048611175577,-0.451112884670381,0.453,0.538,1
"Psmd14",0.621048611175577,-0.48757150024112,0.453,0.538,1
"Osgep",0.621048611175577,-0.725788239798244,0.453,0.538,1
"Acsl1",0.621285089910119,-0.207917872146471,0.25,0.385,1
"Phf5a",0.6213322689849,-0.948811979823939,0.406,0.462,1
"Selenow",0.621674591219434,-0.0632802573772138,0.672,0.538,1
"Epb41",0.622129173578394,-0.622460994485633,0.547,0.538,1
"Triap1",0.622447064924902,-0.265659905837808,0.359,0.231,1
"Apopt1",0.622928638249267,0.238729995996735,0.203,0.154,1
"Vps13a",0.622928638249267,-0.264292832541722,0.203,0.154,1
"Lpcat1",0.623245043563442,-0.242500186539975,0.5,0.385,1
"Pias1",0.623623226388621,0.0151822232827437,0.562,0.538,1
"Hypk",0.623744591577475,0.0458397416503726,0.422,0.308,1
"Ubl7",0.623744591577475,-0.736217794285934,0.391,0.462,1
"Xpo5",0.623869171681291,0.0645884907122527,0.328,0.308,1
"Naa50",0.624637109227338,-0.0945037156149275,0.719,0.615,1
"Tmem38b",0.624852031519542,-0.0319990555929399,0.219,0.154,1
"Hmbs",0.624852031519542,-0.135477343077359,0.219,0.154,1
"Upf3b",0.624852031519542,-0.20327207937234,0.219,0.154,1
"Prorsd1",0.624852031519542,-0.353696769501971,0.219,0.154,1
"Phka1",0.624852031519542,-0.386853904922356,0.219,0.154,1
"Mras",0.624852031519542,-0.520474507221336,0.219,0.154,1
"Exosc5",0.625097891744308,-0.527764397960276,0.328,0.231,1
"C2cd3",0.625097891744308,-0.795465217814055,0.297,0.385,1
"Atp6v1a",0.625227379382757,-0.321979230583073,0.719,0.692,1
"Tpd52",0.625299375268864,0.0645081072934217,0.516,0.385,1
"Rnf114",0.625601443617925,0.0620561562022652,0.547,0.462,1
"Casp8",0.625694308353153,-0.642296252936987,0.641,0.615,1
"Laptm4a",0.625763903346127,-0.00265227156470968,0.766,0.538,1
"Hspa2",0.625942468962303,-1.06225119523725,0.109,0.154,1
"Smyd4",0.625942468962303,-1.09711286360972,0.109,0.154,1
"Gin1",0.625942468962303,-1.18352778011563,0.109,0.154,1
"Tesk2",0.625942468962303,-1.29300873385582,0.109,0.154,1
"Gpatch4",0.625942468962303,-1.30293879763919,0.109,0.154,1
"Tbc1d30",0.625942468962303,-2.24687447718255,0.109,0.154,1
"Aurkaip1",0.626041895782302,0.18031693201309,0.406,0.308,1
"Ubap2",0.626041895782302,0.071916967916728,0.406,0.308,1
"Qsox1",0.626041895782302,-0.07161871317734,0.406,0.308,1
"Prdm1",0.626215799188967,-0.0989953483151202,0.234,0.154,1
"Haus4",0.626215799188967,-0.367413344297125,0.234,0.154,1
"Pfkfb4",0.626491663767877,-1.09759815281073,0.344,0.385,1
"Herc6",0.626896625694541,0.0266271214318929,0.297,0.231,1
"Cblb",0.626896625694541,-0.0987847279116716,0.297,0.231,1
"Polr3f",0.626896625694541,-0.683670409497956,0.297,0.231,1
"Lsm2",0.627097079993173,-0.648810011148775,0.25,0.154,1
"Ing5",0.627097079993173,-1.52074624880671,0.219,0.308,1
"Snx3",0.627430704729142,-0.222434397876516,0.797,0.692,1
"Ptma",0.627518525857593,-0.130102089287991,0.625,0.462,1
"Rabgef1",0.627518525857593,0.0629801730107686,0.609,0.538,1
"Mvb12a",0.6276516531489,0.185767367186273,0.266,0.231,1
"Atp6v0b",0.62801477704905,-0.0721124475938765,0.828,0.692,1
"Nelfb",0.628216076400699,-0.0459371576113607,0.391,0.308,1
"Faim",0.628216076400699,-0.721694969032657,0.359,0.462,1
"Gns",0.628636891494607,0.148083643025987,0.875,0.692,1
"Prcp",0.628883379844756,-0.0448584770791529,0.703,0.615,1
"Mbtps1",0.629015680175671,0.088746761401824,0.531,0.462,1
"Smarcad1",0.629015680175671,-0.261848851034852,0.531,0.462,1
"Plagl2",0.629177117861486,-0.590037702368156,0.406,0.385,1
"Cdip1",0.629212016715237,-0.42183965057205,0.469,0.385,1
"Eif4ebp3",0.629212016715237,-0.813238132938745,0.438,0.538,1
"Mob2",0.629662997023375,-0.460878945897512,0.344,0.231,1
"Ints1",0.629662997023375,-0.433677852463804,0.312,0.385,1
"Mgat1",0.629677374925396,0.0977948111524397,0.656,0.462,1
"Ncapd3",0.629898383276825,-0.923005712721257,0.188,0.231,1
"Agap1",0.629898383276825,-1.13894693501403,0.188,0.231,1
"Ctr9",0.630258006570486,0.128888491523139,0.375,0.308,1
"H2-T24",0.630258006570486,0.119868022010629,0.375,0.308,1
"Arid3b",0.630258006570486,0.0997217325863553,0.375,0.308,1
"Zfp395",0.630258006570486,-0.529851957671081,0.359,0.385,1
"Emc1",0.630692946551932,-0.0835152339562832,0.531,0.538,1
"Hmgcl",0.630692946551932,-0.418118011853697,0.531,0.538,1
"Mgat2",0.631322227855949,-0.506670992873769,0.578,0.615,1
"Ctso",0.631506452994795,0.079150080230113,0.484,0.385,1
"Pcmt1",0.631506452994795,0.077077246452433,0.484,0.385,1
"Irf9",0.631506452994795,0.0575405272274452,0.484,0.385,1
"Tmem250-ps",0.631506452994795,-0.475666268634438,0.469,0.462,1
"Erlin2",0.631506452994795,-0.483689376474934,0.453,0.538,1
"Tubgcp4",0.632078690583747,-0.226237990456537,0.312,0.231,1
"Eri1",0.632106391063743,-0.517835060586895,0.438,0.308,1
"Inpp4a",0.632106391063743,0.180280473999622,0.422,0.385,1
"Tbc1d15",0.632258843000524,0.0530274916785161,0.562,0.462,1
"Lrpap1",0.632347281581773,-0.227322500854718,0.688,0.538,1
"Tmem50b",0.63236934307393,-0.0459950002940335,0.516,0.462,1
"Osbpl8",0.633101245072601,-0.373227569241256,0.703,0.538,1
"Lpar1",0.633122714870983,-1.67007480699389,0.047,0.077,1
"Asb10",0.633122714870983,-1.7305499489721,0.047,0.077,1
"Rwdd2a",0.633122714870983,-1.74955091598633,0.047,0.077,1
"Elovl2",0.633122714870983,-1.77377417355501,0.047,0.077,1
"Ovol3",0.633122714870983,-1.77501721420901,0.047,0.077,1
"Rasl2-9",0.633122714870983,-1.78884170419611,0.047,0.077,1
"Sh3rf1",0.633122714870983,-1.79756588135794,0.047,0.077,1
"Lbx2",0.633122714870983,-1.7995890050388,0.047,0.077,1
"Prrg1",0.633122714870983,-1.80917525303864,0.047,0.077,1
"Tmem221",0.633122714870983,-1.83526886945179,0.047,0.077,1
"Trim16",0.633122714870983,-1.84342774559775,0.047,0.077,1
"Krtcap3",0.633122714870983,-1.86585862811705,0.047,0.077,1
"Nphp3",0.633122714870983,-1.86961076760812,0.047,0.077,1
"Zfp455",0.633122714870983,-1.87059797099276,0.047,0.077,1
"Rgs11",0.633122714870983,-1.89870487990323,0.047,0.077,1
"Hist1h3d",0.633122714870983,-1.91639609683037,0.047,0.077,1
"Chek1",0.633122714870983,-1.95034487274269,0.047,0.077,1
"Ydjc",0.633122714870983,-1.99685577226554,0.047,0.077,1
"Ctdspl",0.633122714870983,-2.00589386873612,0.047,0.077,1
"Cmtr2",0.633122714870983,-2.0207053867764,0.047,0.077,1
"Ephx3",0.633122714870983,-2.05201767971019,0.047,0.077,1
"Ckap2l",0.633122714870983,-2.07521513120158,0.047,0.077,1
"Cdc6",0.633122714870983,-2.10250121358404,0.047,0.077,1
"B3gnt8",0.633122714870983,-2.15345283250792,0.047,0.077,1
"R3hcc1",0.633122714870983,-2.16950593217701,0.047,0.077,1
"Batf2",0.633122714870983,-2.22158873012723,0.047,0.077,1
"Rgs5",0.633122714870983,-2.28508073172455,0.047,0.077,1
"Gja1",0.633122714870983,-2.45469606389892,0.047,0.077,1
"Gsta4",0.633122714870983,-2.48551432635717,0.047,0.077,1
"Samd14",0.633122714870983,-2.51824982711508,0.047,0.077,1
"Myo10",0.633122714870983,-2.5507129578443,0.047,0.077,1
"Pcdhga7",0.633122714870983,-2.6316603869376,0.047,0.077,1
"Vsig10l",0.633122714870983,-2.75893788493578,0.047,0.077,1
"Dusp27",0.633122714870983,-2.91774224266872,0.047,0.077,1
"Kif21a",0.633122714870983,-2.94449226863034,0.047,0.077,1
"Ppef2",0.633122714870983,-3.02821539191156,0.047,0.077,1
"C87436",0.633578981167386,-0.0565378475052007,0.281,0.231,1
"Caprin1",0.633622368683655,0.149326065068634,0.641,0.462,1
"Fh1",0.633902396778044,0.253125492399147,0.344,0.308,1
"Aspscr1",0.633902396778044,-0.534527867704819,0.328,0.385,1
"Rbks",0.634601936741409,-0.248739979106049,0.125,0.077,1
"Mks1",0.634601936741409,-0.287489590044751,0.125,0.077,1
"Ttyh1",0.634601936741409,-0.398419720973574,0.125,0.077,1
"Ikzf2",0.634601936741409,-0.507746171747942,0.125,0.077,1
"Ccdc122",0.634601936741409,-0.509646675579748,0.125,0.077,1
"Swsap1",0.634601936741409,-0.545680588476707,0.125,0.077,1
"Nme7",0.634601936741409,-0.78071562465728,0.125,0.077,1
"Trappc9",0.634629788402148,-0.086140247298327,0.422,0.308,1
"Raph1",0.63468968065229,0.302066954725908,0.188,0.154,1
"Agfg2",0.63468968065229,0.202445796199982,0.188,0.154,1
"Letm1",0.63468968065229,-0.536841743930987,0.172,0.231,1
"Irf2bp1",0.63468968065229,-0.944050482391192,0.172,0.231,1
"Ptprm",0.634765837946703,-0.4596067221203,0.094,0.154,1
"Emb",0.634765837946703,-0.732399364366294,0.094,0.154,1
"Zfp580",0.634765837946703,-0.837712870279971,0.094,0.154,1
"St3gal6",0.635528543340962,-0.394008351917752,0.734,0.692,1
"Baz1b",0.635659710073961,0.0147302867303474,0.516,0.385,1
"Plekhm2",0.635659710073961,-0.0856193535899574,0.5,0.462,1
"Brwd1",0.635802043314653,-0.17741284620324,0.547,0.462,1
"Hhex",0.635802043314653,-0.201409313798124,0.547,0.462,1
"Fgd3",0.636348901771423,0.0920272395896548,0.594,0.538,1
"Alkbh6",0.636873859544688,-0.0303263555766899,0.328,0.231,1
"Plekhg5",0.636873859544688,-0.329400462763416,0.297,0.385,1
"Slc36a4",0.636901234271404,0.344750785218441,0.203,0.154,1
"Rexo1",0.636901234271404,-0.281648412880567,0.203,0.154,1
"Stoml1",0.636901234271404,-0.290446101146332,0.203,0.154,1
"Ak3",0.637044264973154,-0.195551790624444,0.406,0.308,1
"Eri3",0.637044264973154,-0.290869122599632,0.406,0.308,1
"Cd302",0.637044264973154,-0.510007420396013,0.375,0.462,1
"Ddx3x",0.6371590762244,0.134976925627394,0.797,0.692,1
"Ypel3",0.637289471210945,0.0266712177266044,0.672,0.615,1
"Kat2a",0.637844735643787,-0.501493645070044,0.344,0.385,1
"Morf4l1",0.63816603093891,0.0528461501845505,0.859,0.692,1
"Sdhaf4",0.638491123407321,0.214279621087406,0.219,0.154,1
"Atg10",0.638491123407321,-0.30104344165676,0.219,0.154,1
"Slc25a44",0.638491123407321,-0.331934197541715,0.219,0.154,1
"Parp6",0.638491123407321,-1.04571426868189,0.203,0.231,1
"Nipbl",0.638622796549031,0.121649398238503,0.625,0.538,1
"Hnrnpul2",0.638719035776405,-0.110911540931146,0.703,0.615,1
"Fth1",0.638970889434808,-0.0623249770656875,0.984,1,1
"Tbcc",0.639038635080853,-0.167366234316173,0.297,0.231,1
"Dlg4",0.639038635080853,-1.19525570311269,0.281,0.308,1
"Fam57b",0.639170378330031,-0.0265980057581814,0.156,0.231,1
"Sfmbt1",0.639290180837963,-0.0285855630927516,0.547,0.385,1
"Chkb",0.639290180837963,0.14417552175032,0.516,0.538,1
"Lamtor4",0.639342251363945,0.106523494773432,0.391,0.308,1
"Blcap",0.639342251363945,-0.322098494966899,0.391,0.308,1
"Cstf1",0.639550805746675,-0.442214905245511,0.234,0.154,1
"Grap",0.639764358660223,-1.01914956506394,0.266,0.308,1
"Mtx2",0.640102356375413,0.48685442438231,0.406,0.385,1
"Aldh3b1",0.640215739378751,-0.442926223421233,0.25,0.308,1
"Rcc1",0.640215739378751,-0.614526230594097,0.25,0.308,1
"St3gal3",0.640215739378751,-0.659300737570224,0.25,0.308,1
"Ndufs6",0.640215739378751,-1.23714530805942,0.25,0.308,1
"Sap18b",0.640227369738725,-0.777057150748586,0.422,0.462,1
"Gfm1",0.640358964327731,-0.459676592264177,0.234,0.308,1
"Tmed10",0.640928530752237,0.109169684240182,0.562,0.385,1
"Umps",0.641318982880631,-0.989420940936241,0.312,0.385,1
"Pdcd10",0.642457996111416,-0.190661546132961,0.562,0.462,1
"Msl2",0.642984745454752,-0.0354612417523045,0.688,0.615,1
"Alkbh2",0.643311701426398,-1.12680333372509,0.109,0.154,1
"Brf2",0.643311701426398,-1.18986938416776,0.109,0.154,1
"Dnajc27",0.643311701426398,-1.21352293255728,0.109,0.154,1
"Jade3",0.643311701426398,-1.24333347512976,0.109,0.154,1
"Acvr2b",0.643311701426398,-1.28697596690281,0.109,0.154,1
"Abraxas1",0.643311701426398,-2.01984326216298,0.109,0.154,1
"Mesd",0.64355350990712,-0.368815531793091,0.359,0.308,1
"Ywhab",0.643660944618024,-0.457768456701492,0.688,0.692,1
"Lrch3",0.643884728647927,-0.830224173042673,0.562,0.538,1
"Nod1",0.643936668066835,-0.8562605685154,0.188,0.231,1
"Zdhhc16",0.643936668066835,-1.03158124706531,0.188,0.231,1
"Ift140",0.644079155411635,-0.193113987508719,0.312,0.231,1
"Heatr6",0.644079155411635,-0.300844931695047,0.312,0.231,1
"Smc6",0.64521444114105,-0.406026267293673,0.594,0.462,1
"Smarcb1",0.645446138568464,0.123840449634658,0.344,0.308,1
"Mfsd10",0.645446138568464,-0.364313114022658,0.328,0.385,1
"Vamp7",0.645446138568464,-0.439937264902328,0.328,0.385,1
"Bco2",0.645446138568464,-0.538917143059127,0.328,0.385,1
"Dstyk",0.645446138568464,-0.844370425388953,0.328,0.385,1
"Nae1",0.645974877879106,0.0634934936551885,0.281,0.231,1
"Pkdcc",0.645974877879106,-0.0434230739837465,0.281,0.231,1
"Zfp628",0.645974877879106,-0.0484860482278573,0.281,0.231,1
"Ift172",0.645974877879106,-0.418428410438544,0.281,0.231,1
"Tap2",0.646072203225566,-1.00590860783179,0.547,0.462,1
"Flna",0.646452452877491,0.0984611237211806,0.594,0.538,1
"Fchsd2",0.646452452877491,-0.0760083925284469,0.594,0.538,1
"Myo9b",0.646452452877491,-0.223779136019123,0.594,0.538,1
"Ppp1r16a",0.646799845820994,0.374145981983312,0.25,0.231,1
"Tomm34",0.647603729955103,0.0102125717551854,0.609,0.538,1
"Slc11a1",0.647736923883898,0.0608309934093726,0.844,0.692,1
"Atad1",0.648125594776587,0.0211196517756451,0.453,0.385,1
"Klc1",0.648125594776587,-0.0348412035809185,0.453,0.385,1
"Nampt",0.648125594776587,-0.337292783923684,0.453,0.385,1
"Msn",0.648645442908778,0.133440193430125,0.938,0.846,1
"Psmb3",0.648742267636335,0.560592234701867,0.312,0.308,1
"Ncor1",0.648992517752394,0.121619432203166,0.578,0.462,1
"Arnt",0.648992517752394,-0.34416092517169,0.578,0.462,1
"Zfp317",0.649168283030053,-0.156767820443053,0.188,0.154,1
"Nle1",0.649168283030053,-0.49692711673296,0.172,0.231,1
"Cd38",0.649168283030053,-0.554021047941067,0.172,0.231,1
"Dip2a",0.649168283030053,-0.719168257295004,0.172,0.231,1
"Ube3b",0.649168283030053,-0.730106961977997,0.172,0.231,1
"Rora",0.649168283030053,-0.788718153337569,0.172,0.231,1
"Ptcd1",0.649168283030053,-0.930774702355768,0.172,0.231,1
"Rusc2",0.649168283030053,-1.47535155729169,0.172,0.231,1
"Slc45a4",0.649400225692666,0.0444596502779782,0.484,0.462,1
"Lcor",0.649400225692666,-0.742918794887086,0.484,0.462,1
"Camta2",0.649664389742585,-0.181626895439795,0.641,0.538,1
"Aatk",0.649880056760819,-2.19260902590158,0.125,0.154,1
"Rraga",0.650460001117231,0.0651927021455143,0.469,0.385,1
"Arid4a",0.650550168353221,0.0594526867307161,0.391,0.308,1
"Nudt19",0.651004152746352,0.140402893711101,0.203,0.154,1
"C9orf72",0.651004152746352,0.0931233667447993,0.203,0.154,1
"B3gat3",0.651004152746352,-0.0536015993485393,0.203,0.154,1
"Esf1",0.651004152746352,-0.158769547724165,0.203,0.154,1
"Zfp719",0.651004152746352,-0.164149081083607,0.203,0.154,1
"Tram2",0.651004152746352,-0.178143849563446,0.203,0.154,1
"Larp1b",0.651004152746352,-0.323498247631432,0.203,0.154,1
"Arhgap22",0.651232852633676,-0.499657820926127,0.531,0.538,1
"Nucb2",0.651278168500615,0.0558746124250069,0.297,0.231,1
"Psen2",0.651278168500615,-0.0488838818113346,0.297,0.231,1
"Odr4",0.651278168500615,-0.674310817221589,0.297,0.231,1
"Mia2",0.651430354428736,-0.111245342609329,0.672,0.538,1
"Cops7b",0.65207075433917,-0.395604056445809,0.125,0.077,1
"BC024978",0.65207075433917,-0.398399872536859,0.125,0.077,1
"Snx21",0.65207075433917,-0.436229518291412,0.125,0.077,1
"Kctd11",0.65207075433917,-0.441782042850411,0.125,0.077,1
"E2f5",0.65207075433917,-0.501390324768463,0.125,0.077,1
"Plekha5",0.65207075433917,-0.526957831483767,0.125,0.077,1
"Mxra7",0.65207075433917,-0.533613500253248,0.125,0.077,1
"Nkiras1",0.65207075433917,-0.550281398360539,0.125,0.077,1
"Ftsj1",0.65207075433917,-0.600650288101273,0.125,0.077,1
"Plcd1",0.65207075433917,-0.731734797029808,0.125,0.077,1
"Pno1",0.6522101726065,-0.641396736949724,0.266,0.308,1
"Gabarapl2",0.652212393180446,-0.206758980255764,0.688,0.538,1
"Aasdhppt",0.652253641493287,-0.300079515077385,0.219,0.154,1
"Ints9",0.652253641493287,-0.318008830310829,0.219,0.154,1
"Miip",0.652253641493287,-0.367776396338924,0.219,0.154,1
"Cstf2",0.652253641493287,-0.822253699109972,0.219,0.154,1
"Slc16a10",0.652643188831358,-0.0706530668947349,0.484,0.385,1
"Srsf4",0.652643188831358,0.119657657528068,0.469,0.462,1
"Cript",0.652643188831358,0.0596459989755371,0.469,0.462,1
"Uhrf2",0.652643188831358,-0.496416633149605,0.469,0.462,1
"Usp14",0.652643188831358,-0.643483008277771,0.453,0.538,1
"Abraxas2",0.652855451359204,-0.158964789326719,0.375,0.308,1
"Tbce",0.652855451359204,-1.37310828658022,0.359,0.385,1
"Rfx5",0.652883826544993,-0.655605477988065,0.25,0.308,1
"Ppib",0.653008461486963,0.0693781952437101,0.859,0.769,1
"Faap20",0.653064063332202,-0.397818727032052,0.312,0.385,1
"Nxt2",0.653267297840945,-0.660356975922575,0.234,0.308,1
"Nit1",0.653267297840945,-0.823528788256976,0.234,0.308,1
"Rfx7",0.653322474359277,-0.484619139010027,0.219,0.308,1
"Irak4",0.653888737327265,0.262886630361358,0.422,0.385,1
"Ssna1",0.653888737327265,0.17154085580791,0.422,0.385,1
"Flcn",0.654196043350036,-0.304253019863223,0.703,0.692,1
"Nudt16l1",0.655414003427415,-0.933579048038927,0.578,0.538,1
"Glrx2",0.656173124471954,-0.0256109721935585,0.312,0.231,1
"Ikbkg",0.656173124471954,-0.384627077707313,0.281,0.385,1
"Plscr3",0.656410268437759,0.0421128480902706,0.547,0.462,1
"Vps13d",0.656410268437759,-0.699454350104164,0.516,0.615,1
"Slc7a8",0.656476235237972,-0.0132379230342445,0.781,0.692,1
"Tmem19",0.656489072846107,0.320443447895502,0.438,0.385,1
"Suco",0.656489072846107,-0.0325886114854386,0.438,0.385,1
"Pnpla8",0.656594047667571,-0.0013288507047986,0.516,0.385,1
"Eif3d",0.656594047667571,-0.0371399383315076,0.5,0.462,1
"Mfng",0.656594047667571,-0.369066222010344,0.5,0.462,1
"Taok3",0.656621624552977,0.0294151519817917,0.594,0.538,1
"Asl",0.657075941320054,-0.183448005640239,0.344,0.308,1
"Ctnnd1",0.657218190542865,-0.163099201040933,0.672,0.615,1
"Tex261",0.657744588253485,0.0303472107433584,0.609,0.538,1
"Tfcp2",0.658103147756975,-0.89691673878114,0.188,0.231,1
